,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
7192,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,5,Blue,sup,Nolan,IZI Dream,Rakan,Sett,Ryze,Sejuani,LeBlanc,Yasuo,1926,0,0,7,4,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2181,0.9034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5845,182.0872,0.103532,60,1.8692,17,0.5296,22,92.0,2.866,6525,2320,72.2741,0.0729288,6655.0,,38.0,38.0,0,0,0,1.1838,2005.0,2342.0,12.0,2069.0,2538.0,15.0,-64.0,-196.0,-3.0,3390.0,3454.0,22.0,3236.0,3400.0,21.0,154.0,54.0,1.0
7193,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,6,Red,top,Color,Vitality.Bee,Aatrox,Soraka,Syndra,Ornn,Thresh,Orianna,1926,1,6,0,3,22,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6854,0.9034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13492,420.3115,0.20543899999999998,17,0.5296,12,0.3738,8,46.0,1.433,14921,10716,333.8318,0.246015,12825.0,,285.0,246.0,39,13,11,8.8785,3172.0,4555.0,83.0,3322.0,4583.0,81.0,-150.0,-28.0,2.0,5713.0,7917.0,140.0,5914.0,7334.0,136.0,-201.0,583.0,4.0
7194,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,7,Red,jng,Nji,Vitality.Bee,Gragas,Soraka,Syndra,Ornn,Thresh,Orianna,1926,1,1,2,10,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854,0.9034,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8734,272.0872,0.13299,14,0.4361,7,0.2181,12,45.0,1.4019,10924,6719,209.3146,0.154256,9550.0,,184.0,22.0,162,104,3,5.7321,2855.0,2884.0,53.0,2812.0,2879.0,55.0,43.0,5.0,-2.0,4387.0,4884.0,87.0,4290.0,4469.0,77.0,97.0,415.0,10.0
7195,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,8,Red,mid,Saken,Vitality.Bee,Viktor,Soraka,Syndra,Ornn,Thresh,Orianna,1926,1,4,3,6,22,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6854,0.9034,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,17055,531.3084,0.25969200000000003,16,0.4984,4,0.1246,8,36.0,1.1215,15289,11084,345.296,0.254463,12150.0,,326.0,292.0,34,23,8,10.1558,3334.0,4854.0,92.0,3378.0,4883.0,95.0,-44.0,-29.0,-3.0,6025.0,8139.0,162.0,5261.0,7669.0,152.0,764.0,470.0,10.0
7196,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,9,Red,bot,Lucker,Vitality.Bee,Aphelios,Soraka,Syndra,Ornn,Thresh,Orianna,1926,1,9,1,5,22,7,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6854,0.9034,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,20429,636.4174,0.311067,9,0.2804,8,0.2492,2,32.0,0.9969,14397,10192,317.5078,0.233985,12350.0,,259.0,239.0,20,16,4,8.0685,3136.0,2952.0,82.0,3257.0,3057.0,87.0,-121.0,-105.0,-5.0,4731.0,4849.0,120.0,5535.0,5308.0,142.0,-804.0,-459.0,-22.0
7197,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,10,Red,sup,Targamas,Vitality.Bee,Braum,Soraka,Syndra,Ornn,Thresh,Orianna,1926,1,2,1,13,22,7,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6854,0.9034,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5964,185.7944,0.0908122,39,1.215,16,0.4984,13,88.0,2.7414,9052,4847,150.9969,0.11128099999999999,6825.0,,41.0,41.0,0,0,0,1.2773,2069.0,2538.0,15.0,2005.0,2342.0,12.0,64.0,196.0,3.0,3236.0,3400.0,21.0,3390.0,3454.0,22.0,-154.0,-54.0,-1.0
7198,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,100,Blue,team,,IZI Dream,,Sett,Ryze,Sejuani,LeBlanc,Yasuo,1926,0,7,22,17,7,22,0.0,0.0,0.0,0.0,0.0,,,,0.2181,0.9034,1.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,4.0,56456,1758.7539,,123,3.8318,32,0.9969,55,209.0,6.5109,52840,31817,991.1838,,49163.0,-0.08821439999999998,,842.0,134,94,4,30.405,14774.0,17744.0,330.0,14566.0,17783.0,325.0,208.0,-39.0,5.0,24390.0,28234.0,529.0,24092.0,29189.0,530.0,298.0,-955.0,-1.0
7199,ESPORTSTMNT02/1295690,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1295690?gameHash=bf8318fa677c4295&amp;tab=overview,LFL,2020,Spring,0,2020-02-25 21:43:30,1,10.03,200,Red,team,,Vitality.Bee,,Soraka,Syndra,Ornn,Thresh,Orianna,1926,1,22,7,37,22,7,2.0,1.0,0.0,0.0,1.0,,,,0.6854,0.9034,0.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,11.0,3.0,1.0,1.0,4.0,0.0,65674,2045.919,,95,2.9595,47,1.4642,43,247.0,7.6947,64583,43560,1357.0093,,53700.0,0.08821439999999998,,840.0,255,156,26,34.1121,14566.0,17783.0,325.0,14774.0,17744.0,330.0,-208.0,39.0,-5.0,24092.0,29189.0,530.0,24390.0,28234.0,529.0,-298.0,955.0,1.0
7284,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,1,Blue,top,Agresivoo,Misfits Premier,Gangplank,LeBlanc,Aatrox,Cassiopeia,Jarvan IV,Nautilus,3085,1,1,3,9,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22518,437.9514,0.14670899999999998,16,0.3112,5,0.0972,7,45.0,0.8752,21221,14652,284.966,0.264873,18708.0,,427.0,374.0,53,46,0,8.3047,3405.0,4620.0,81.0,3259.0,4575.0,86.0,146.0,45.0,-5.0,5186.0,6787.0,112.0,5391.0,7266.0,137.0,-205.0,-479.0,-25.0
7285,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,2,Blue,jng,Kirei,Misfits Premier,Sejuani,LeBlanc,Aatrox,Cassiopeia,Jarvan IV,Nautilus,3085,1,2,1,10,18,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3501,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14907,289.9254,0.0971216,54,1.0502,28,0.5446,14,118.0,2.295,13946,7377,143.4749,0.133359,12750.0,,219.0,64.0,155,108,11,4.2593,2911.0,2293.0,45.0,2764.0,2805.0,48.0,147.0,-512.0,-3.0,4454.0,4618.0,78.0,4184.0,4560.0,78.0,270.0,58.0,0.0
7286,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,3,Blue,mid,Decay,Misfits Premier,Vel'Koz,LeBlanc,Aatrox,Cassiopeia,Jarvan IV,Nautilus,3085,1,7,2,8,18,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3501,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,52309,1017.3549,0.340802,31,0.6029,12,0.2334,12,82.0,1.5948,21172,14603,284.013,0.263988,18800.0,,471.0,406.0,65,57,4,9.1605,3361.0,5011.0,93.0,3448.0,4639.0,92.0,-87.0,372.0,1.0,5305.0,7671.0,155.0,6174.0,7718.0,158.0,-869.0,-47.0,-3.0
7287,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,4,Blue,bot,Jezu,Misfits Premier,Ezreal,LeBlanc,Aatrox,Cassiopeia,Jarvan IV,Nautilus,3085,1,8,4,8,18,11,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3501,0.564,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,45311,881.2512,0.295209,19,0.3695,14,0.2723,6,59.0,1.1475,21833,15264,296.8687,0.275937,18433.0,,439.0,387.0,52,38,7,8.5381,3221.0,3022.0,79.0,3615.0,3209.0,84.0,-394.0,-187.0,-5.0,4962.0,5822.0,134.0,5410.0,5448.0,131.0,-448.0,374.0,3.0
7288,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,5,Blue,sup,Doss,Misfits Premier,Yuumi,LeBlanc,Aatrox,Cassiopeia,Jarvan IV,Nautilus,3085,1,0,1,17,18,11,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3501,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18443,358.6969,0.12015899999999999,69,1.342,10,0.1945,17,115.0,2.2366,9990,3421,66.5348,0.061843600000000006,8575.0,,20.0,20.0,0,0,0,0.389,2004.0,2327.0,1.0,1868.0,2381.0,1.0,136.0,-54.0,0.0,2844.0,3345.0,5.0,2870.0,3083.0,6.0,-26.0,262.0,-1.0
7289,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,6,Red,top,Color,Vitality.Bee,Sett,Soraka,Ornn,Syndra,Thresh,Xayah,3085,0,2,4,2,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19610,381.3938,0.143877,32,0.6224,16,0.3112,13,69.0,1.342,17897,11328,220.3177,0.20093699999999998,17978.0,,344.0,334.0,10,4,0,6.6904,3259.0,4575.0,86.0,3405.0,4620.0,81.0,-146.0,-45.0,5.0,5391.0,7266.0,137.0,5186.0,6787.0,112.0,205.0,479.0,25.0
7290,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,7,Red,jng,Nji,Vitality.Bee,Zac,Soraka,Ornn,Syndra,Thresh,Xayah,3085,0,1,5,7,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10612,206.3922,0.0778594,20,0.389,24,0.4668,19,76.0,1.4781,14390,7821,152.1102,0.138729,14175.0,,205.0,46.0,159,95,4,3.987,2764.0,2805.0,48.0,2911.0,2293.0,45.0,-147.0,512.0,3.0,4184.0,4560.0,78.0,4454.0,4618.0,78.0,-270.0,-58.0,0.0
7291,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,8,Red,mid,Saken,Vitality.Bee,Ziggs,Soraka,Ornn,Syndra,Thresh,Xayah,3085,0,2,3,6,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139,0.564,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,62958,1224.4668,0.46191800000000005,23,0.4473,7,0.1361,7,50.0,0.9724,21111,14542,282.8266,0.257947,20025.0,,486.0,414.0,72,53,0,9.4522,3448.0,4639.0,92.0,3361.0,5011.0,93.0,87.0,-372.0,-1.0,6174.0,7718.0,158.0,5305.0,7671.0,155.0,869.0,47.0,3.0
7292,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,9,Red,bot,Lucker,Vitality.Bee,Miss Fortune,Soraka,Ornn,Syndra,Thresh,Xayah,3085,0,6,5,2,11,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2139,0.564,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,37594,731.1637,0.27582399999999996,13,0.2528,20,0.389,1,50.0,0.9724,24600,18031,350.684,0.319835,24558.0,,497.0,410.0,87,71,4,9.6661,3615.0,3209.0,84.0,3221.0,3022.0,79.0,394.0,187.0,5.0,5410.0,5448.0,131.0,4962.0,5822.0,134.0,448.0,-374.0,-3.0
7293,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,10,Red,sup,Targamas,Vitality.Bee,Karma,Soraka,Ornn,Syndra,Thresh,Xayah,3085,0,0,1,8,11,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139,0.564,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5523,107.4165,0.040521800000000004,62,1.2058,22,0.4279,29,109.0,2.1199,11223,4654,90.5154,0.0825529,11300.0,,33.0,32.0,1,0,0,0.6418,1868.0,2381.0,1.0,2004.0,2327.0,1.0,-136.0,54.0,0.0,2870.0,3083.0,6.0,2844.0,3345.0,5.0,26.0,-262.0,1.0
7294,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,100,Blue,team,,Misfits Premier,,LeBlanc,Aatrox,Cassiopeia,Jarvan IV,Nautilus,3085,1,18,11,52,18,11,1.0,0.0,0.0,0.0,1.0,,,,0.3501,0.564,1.0,1.0,6.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,9.0,8.0,0.0,0.0,1.0,2.0,153488,2985.1799,,189,3.6759,69,1.342,56,419.0,8.1491,88162,55317,1075.8574,,77266.0,-0.130307,,1251.0,325,249,22,30.6515,14902.0,17273.0,299.0,14954.0,17609.0,311.0,-52.0,-336.0,-12.0,22751.0,28243.0,484.0,24029.0,28075.0,510.0,-1278.0,168.0,-26.0
7295,ESPORTSTMNT02/1296017,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1296017?gameHash=ced4808cdef0f7e2&amp;tab=overview,LFL,2020,Spring,0,2020-02-26 20:42:03,1,10.03,200,Red,team,,Vitality.Bee,,Soraka,Ornn,Syndra,Thresh,Xayah,3085,0,11,18,25,11,18,1.0,0.0,0.0,0.0,0.0,,,,0.2139,0.564,0.0,6.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,8.0,9.0,1.0,1.0,2.0,1.0,136297,2650.8331,,150,2.9173,89,1.731,69,354.0,6.8849,89221,56376,1096.4538,,88036.0,0.130307,,1236.0,329,223,8,30.4376,14954.0,17609.0,311.0,14902.0,17273.0,299.0,52.0,336.0,12.0,24029.0,28075.0,510.0,22751.0,28243.0,484.0,1278.0,-168.0,26.0
9096,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,1,Blue,top,Bando,LDLC OL,Sett,Jarvan IV,Aatrox,Aphelios,Gragas,Cassiopeia,1663,1,1,5,5,10,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15003,541.2989,0.261112,12,0.433,4,0.1443,5,25.0,0.902,9986,6318,227.9495,0.1964,10208.0,,201.0,201.0,0,0,0,7.252,3453.0,4636.0,77.0,2991.0,3915.0,54.0,462.0,721.0,23.0,5178.0,6711.0,113.0,5068.0,6706.0,101.0,110.0,5.0,12.0
9097,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,2,Blue,jng,TynX,LDLC OL,Karthus,Jarvan IV,Aatrox,Aphelios,Gragas,Cassiopeia,1663,1,2,2,6,10,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15030,542.273,0.26158200000000004,6,0.2165,5,0.1804,6,26.0,0.9381,11729,8061,290.8358,0.25058400000000003,9500.0,,232.0,42.0,190,129,5,8.3704,3746.0,4381.0,81.0,3258.0,3606.0,70.0,488.0,775.0,11.0,6072.0,7018.0,130.0,5149.0,6485.0,113.0,923.0,533.0,17.0
9098,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,3,Blue,mid,Vetheo,LDLC OL,Ezreal,Jarvan IV,Aatrox,Aphelios,Gragas,Cassiopeia,1663,1,4,1,3,10,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17374,626.8431,0.302377,11,0.3969,2,0.0722,5,24.0,0.8659,11917,8249,297.6188,0.25642800000000004,9658.0,,269.0,253.0,16,13,0,9.7054,3165.0,4360.0,84.0,3538.0,5080.0,98.0,-373.0,-720.0,-14.0,4929.0,7054.0,135.0,6017.0,8021.0,154.0,-1088.0,-967.0,-19.0
9099,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,4,Blue,bot,Hades,LDLC OL,Senna,Jarvan IV,Aatrox,Aphelios,Gragas,Cassiopeia,1663,1,3,1,6,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8168,294.6963,0.142156,20,0.7216,16,0.5773,1,55.0,1.9844,8876,5208,187.9014,0.161894,7850.0,,37.0,34.0,3,0,0,1.3349,2168.0,2975.0,6.0,3335.0,3209.0,91.0,-1167.0,-234.0,-85.0,4184.0,4635.0,11.0,5058.0,5192.0,141.0,-874.0,-557.0,-130.0
9100,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,5,Blue,sup,YellOwStaR,LDLC OL,Taric,Jarvan IV,Aatrox,Aphelios,Gragas,Cassiopeia,1663,1,0,1,7,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1883,67.9375,0.032771800000000004,11,0.3969,5,0.1804,6,22.0,0.7937,8001,4333,156.3319,0.134694,6850.0,,140.0,132.0,8,0,0,5.0511,2819.0,3016.0,66.0,2042.0,2786.0,14.0,777.0,230.0,52.0,4454.0,4613.0,98.0,3126.0,4172.0,22.0,1328.0,441.0,76.0
9101,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,6,Red,top,Color,Vitality.Bee,Gangplank,Yuumi,Ornn,Syndra,LeBlanc,Zoe,1663,0,2,4,3,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10960,395.4299,0.21652800000000003,14,0.5051,2,0.0722,7,29.0,1.0463,10150,6482,233.8665,0.22770300000000002,9608.0,,182.0,174.0,8,4,0,6.5664,2991.0,3915.0,54.0,3453.0,4636.0,77.0,-462.0,-721.0,-23.0,5068.0,6706.0,101.0,5178.0,6711.0,113.0,-110.0,-5.0,-12.0
9102,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,7,Red,jng,Nji,Vitality.Bee,Skarner,Yuumi,Ornn,Syndra,LeBlanc,Zoe,1663,0,1,2,5,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2984,107.6609,0.0589525,15,0.5412,12,0.433,13,45.0,1.6236,8587,4919,177.4744,0.172796,8025.0,,156.0,24.0,132,91,8,5.6284,3258.0,3606.0,70.0,3746.0,4381.0,81.0,-488.0,-775.0,-11.0,5149.0,6485.0,113.0,6072.0,7018.0,130.0,-923.0,-533.0,-17.0
9103,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,8,Red,mid,Saken,Vitality.Bee,Azir,Yuumi,Ornn,Syndra,LeBlanc,Zoe,1663,0,5,2,4,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14947,539.2784,0.295296,12,0.433,5,0.1804,6,27.0,0.9741,12372,8704,314.0349,0.30576,12275.0,,266.0,246.0,20,15,0,9.5971,3538.0,5080.0,98.0,3165.0,4360.0,84.0,373.0,720.0,14.0,6017.0,8021.0,154.0,4929.0,7054.0,135.0,1088.0,967.0,19.0
9104,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,9,Red,bot,Lucker,Vitality.Bee,Varus,Yuumi,Ornn,Syndra,LeBlanc,Zoe,1663,0,2,1,3,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17966,648.202,0.35494000000000003,11,0.3969,6,0.2165,4,28.0,1.0102,10158,6490,234.1551,0.22798400000000002,9875.0,,246.0,234.0,12,12,0,8.8755,3335.0,3209.0,91.0,2168.0,2975.0,6.0,1167.0,234.0,85.0,5058.0,5192.0,141.0,4184.0,4635.0,11.0,874.0,557.0,130.0
9105,ESPORTSTMNT06/1160422,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1160422?gameHash=34eab0acd84c93c7&amp;tab=overview,LFL,2020,Spring,0,2020-03-03 22:09:56,1,10.04,10,Red,sup,Targamas,Vitality.Bee,Tahm Kench,Yuumi,Ornn,Syndra,LeBlanc,Zoe,1663,0,0,1,4,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608,0.7216,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,3760,135.6584,0.07428330000000001,32,1.1545,6,0.2165,10,66.0,2.3812,5540,1872,67.5406,0.06575750000000001,4850.0,,27.0,27.0,0,0,0,0.9741,2042.0,2786.0,14.0,2819.0,3016.0,66.0,-777.0,-230.0,-52.0,3126.0,4172.0,22.0,4454.0,4613.0,98.0,-1328.0,-441.0,-76.0
